Date,High,Low,Open,Close,Volume,Adj Close
2003-11-17,105.13999938964844,104.04000091552734,104.91000366210938,104.93000030517578,44382100.0,74.46760559082031
2003-11-18,105.44999694824219,103.69999694824219,105.23999786376953,103.83999633789062,41155000.0,73.69401550292969
2003-11-19,105.01000213623047,103.91999816894531,104.02999877929688,104.72000122070312,29827000.0,74.31856536865234
2003-11-20,105.23999786376953,103.75,104.0,103.77999877929688,53578700.0,73.6514663696289
2003-11-21,104.33000183105469,103.62000274658203,104.23999786376953,104.20999908447266,30016000.0,73.95661926269531
2003-11-24,105.77999877929688,104.68000030517578,104.69000244140625,105.58999633789062,28906400.0,74.93598937988281
2003-11-25,106.41999816894531,105.44999694824219,105.7300033569336,105.98999786376953,37580000.0,75.21990203857422
2003-11-26,106.44999694824219,105.38999938964844,106.41999816894531,106.37000274658203,33053600.0,75.48955535888672
2003-11-28,106.66000366210938,106.19999694824219,106.27999877929688,106.44999694824219,10507500.0,75.54631042480469
2003-12-01,107.68000030517578,106.80000305175781,106.8499984741211,107.5999984741211,38699000.0,76.36246490478516
2003-12-02,107.7699966430664,107.06999969482422,107.37999725341797,107.33000183105469,35352000.0,76.17086029052734
2003-12-03,108.08000183105469,107.06999969482422,107.6500015258789,107.16000366210938,39078600.0,76.05023956298828
2003-12-04,107.72000122070312,106.94000244140625,107.16999816894531,107.5999984741211,36089500.0,76.36246490478516
2003-12-05,107.80000305175781,106.62000274658203,107.12000274658203,106.8499984741211,28824400.0,75.8302230834961
2003-12-08,107.63999938964844,106.68000030517578,106.73999786376953,107.56999969482422,32482900.0,76.34119415283203
2003-12-09,107.93000030517578,106.54000091552734,107.9000015258789,106.73999786376953,43596100.0,75.75214385986328
2003-12-10,106.9800033569336,105.95999908447266,106.7699966430664,106.7300033569336,36915400.0,75.74506378173828
2003-12-11,108.0999984741211,106.66999816894531,106.68000030517578,107.93000030517578,45304000.0,76.5966567993164
2003-12-12,108.19999694824219,107.38999938964844,107.97000122070312,108.13999938964844,34142200.0,76.74569702148438
2003-12-15,109.2300033569336,107.4800033569336,109.16999816894531,107.5999984741211,38693400.0,76.36246490478516
2003-12-16,108.5,107.5199966430664,107.68000030517578,108.16000366210938,32894200.0,76.7598876953125
2003-12-17,108.5,107.80000305175781,108.05999755859375,108.5,23198800.0,77.0011978149414
2003-12-18,109.7300033569336,108.38999938964844,108.55000305175781,109.72000122070312,29353100.0,77.86701202392578
2003-12-19,109.37000274658203,108.58000183105469,109.30000305175781,108.9000015258789,41465100.0,77.65023803710938
2003-12-22,109.66000366210938,108.77999877929688,108.79000091552734,109.66000366210938,27611300.0,78.19214630126953
2003-12-23,109.94999694824219,109.37999725341797,109.4800033569336,109.7300033569336,24741200.0,78.24208068847656
2003-12-24,109.87999725341797,109.43000030517578,109.5199966430664,109.62000274658203,8055800.0,78.16366577148438
2003-12-26,110.08000183105469,109.62999725341797,109.70999908447266,109.69999694824219,8308400.0,78.22064208984375
2003-12-29,111.2699966430664,109.77999877929688,110.0999984741211,111.16000366210938,22483700.0,79.26171112060547
2003-12-30,111.2699966430664,110.8499984741211,111.08999633789062,111.18000030517578,19559500.0,79.2760009765625
2003-12-31,111.5199966430664,110.83999633789062,111.22000122070312,111.27999877929688,31501800.0,79.34733581542969
2004-01-02,112.19000244140625,110.7300033569336,111.73999786376953,111.2300033569336,38072300.0,79.3116226196289
2004-01-05,112.5199966430664,111.58999633789062,111.69000244140625,112.44000244140625,27959800.0,80.1744155883789
2004-01-06,112.7300033569336,112.0,112.16000366210938,112.55000305175781,20472800.0,80.25285339355469
2004-01-07,113.05999755859375,111.88999938964844,112.38999938964844,112.93000030517578,30170400.0,80.52381134033203
2004-01-08,113.41000366210938,112.7699966430664,113.25,113.37999725341797,36438400.0,80.84467315673828
2004-01-09,113.5,112.2699966430664,112.83000183105469,112.38999938964844,54084300.0,80.13877868652344
2004-01-12,113.25,112.36000061035156,112.55000305175781,113.22000122070312,31564100.0,80.7305908203125
2004-01-13,113.2300033569336,111.76000213623047,113.08999633789062,112.55999755859375,54239700.0,80.25997161865234
2004-01-14,113.66000366210938,112.66999816894531,112.76000213623047,113.5,30112800.0,80.93022155761719
2004-01-15,114.05999755859375,112.58000183105469,113.56999969482422,113.77999877929688,38408700.0,81.1298828125
2004-01-16,114.30999755859375,113.62999725341797,114.04000091552734,114.2300033569336,31922700.0,81.45074462890625
2004-01-20,114.6500015258789,113.81999969482422,114.52999877929688,114.19999694824219,29863000.0,81.42937469482422
2004-01-21,115.30000305175781,113.72000122070312,114.12999725341797,115.0999984741211,30725000.0,82.07107543945312
2004-01-22,115.37999725341797,114.58000183105469,115.13999938964844,114.80000305175781,29888500.0,81.85717010498047
2004-01-23,115.37000274658203,113.94999694824219,115.0,114.43000030517578,44245300.0,81.59339904785156
2004-01-26,115.93000030517578,114.37999725341797,114.38999938964844,115.87000274658203,30460600.0,82.62013244628906
2004-01-27,116.5,114.6500015258789,115.75,114.68000030517578,35322800.0,81.77162170410156
2004-01-28,115.27999877929688,112.94000244140625,114.9800033569336,113.37000274658203,52621300.0,80.83753967285156
2004-01-29,113.8499984741211,112.55999755859375,113.55999755859375,113.4800033569336,60117100.0,80.91597747802734
2004-01-30,113.72000122070312,113.08999633789062,113.5199966430664,113.4800033569336,30984400.0,80.91597747802734
2004-02-02,114.68000030517578,113.12000274658203,113.69999694824219,113.97000122070312,38832400.0,81.26536560058594
2004-02-03,114.13999938964844,113.44000244140625,113.73999786376953,113.77999877929688,25093500.0,81.1298828125
2004-02-04,113.7300033569336,112.79000091552734,113.19000244140625,112.8499984741211,39332600.0,80.4667739868164
2004-02-05,113.54000091552734,112.77999877929688,113.16999816894531,113.18000030517578,37226800.0,80.70207977294922
2004-02-06,114.69999694824219,113.19999694824219,113.41999816894531,114.44999694824219,37216000.0,81.60763549804688
2004-02-09,114.87000274658203,114.29000091552734,114.66999816894531,114.4800033569336,24851300.0,81.62902069091797
2004-02-10,115.13999938964844,114.26000213623047,114.27999877929688,114.8499984741211,27908100.0,81.89285278320312
2004-02-11,116.38999938964844,114.16999816894531,114.8499984741211,116.06999969482422,42965700.0,82.76274871826172
2004-02-12,116.2699966430664,115.58000183105469,115.97000122070312,115.6500015258789,27814700.0,82.4632797241211
2004-02-13,116.19999694824219,114.75,115.81999969482422,115.12999725341797,44739900.0,82.09246826171875
2004-02-17,116.43000030517578,115.7699966430664,115.8499984741211,116.16999816894531,23984300.0,82.83409118652344
2004-02-18,116.5999984741211,115.3499984741211,116.19999694824219,115.66000366210938,28618000.0,82.47041320800781
2004-02-19,116.38999938964844,115.05999755859375,116.33000183105469,115.2300033569336,51146200.0,82.163818359375
2004-02-20,115.55999755859375,114.31999969482422,115.4800033569336,114.87999725341797,46728800.0,81.91423797607422
2004-02-23,115.26000213623047,114.16999816894531,115.22000122070312,114.58999633789062,36357000.0,81.70746612548828
2004-02-24,114.98999786376953,113.02999877929688,114.2699966430664,114.38999938964844,43953000.0,81.56484985351562
2004-02-25,115.05999755859375,114.31999969482422,114.45999908447266,114.87000274658203,31213600.0,81.90711975097656
2004-02-26,115.29000091552734,114.33999633789062,114.61000061035156,114.94000244140625,29683000.0,81.95703887939453
2004-02-27,115.73999786376953,114.62999725341797,115.19000244140625,115.0199966430664,39312000.0,82.01407623291016
2004-03-01,116.33999633789062,115.25,115.43000030517578,116.16000366210938,33130800.0,82.82691955566406
2004-03-02,116.97000122070312,115.2300033569336,115.94000244140625,115.4800033569336,38556400.0,82.34207153320312
2004-03-03,115.87000274658203,114.91999816894531,115.25,115.69000244140625,31346200.0,82.49177551269531
2004-03-04,116.0999984741211,115.5199966430664,115.72000122070312,115.98999786376953,21060000.0,82.70570373535156
2004-03-05,116.94999694824219,115.27999877929688,115.41999816894531,116.37999725341797,55905600.0,82.98377990722656
2004-03-08,116.62000274658203,114.91000366210938,116.33999633789062,114.95999908447266,39281600.0,81.97126007080078
2004-03-09,115.20999908447266,114.23999786376953,115.0999984741211,114.5,39746100.0,81.64326477050781
2004-03-10,114.7699966430664,112.55999755859375,114.72000122070312,112.58000183105469,67671800.0,80.27423858642578
2004-03-11,113.2699966430664,111.0999984741211,112.4000015258789,111.12000274658203,89134800.0,79.23320770263672
2004-03-12,112.70999908447266,111.58000183105469,111.7300033569336,112.58000183105469,54012200.0,80.27423858642578
2004-03-15,112.3499984741211,110.9000015258789,112.2699966430664,111.19999694824219,57677200.0,79.29024505615234
2004-03-16,112.05999755859375,110.83999633789062,111.77999877929688,111.79000091552734,59832600.0,79.71094512939453
2004-03-17,113.26000213623047,112.0999984741211,112.18000030517578,113.04000091552734,41607300.0,80.60221862792969
2004-03-18,113.2699966430664,111.93000030517578,112.69999694824219,113.06999969482422,60014300.0,80.62361145019531
2004-03-19,112.56999969482422,111.04000091552734,112.41000366210938,111.05999755859375,48636200.0,79.46804809570312
2004-03-22,110.56999969482422,109.0999984741211,110.54000091552734,109.6500015258789,62752100.0,78.4591293334961
2004-03-23,110.4000015258789,109.36000061035156,110.25,109.45999908447266,54080200.0,78.32315826416016
2004-03-24,110.13999938964844,108.8499984741211,109.58000183105469,109.55000305175781,51584300.0,78.38758087158203
2004-03-25,111.30000305175781,109.79000091552734,110.08000183105469,111.0,49873600.0,79.42509460449219
2004-03-26,111.79000091552734,110.80000305175781,110.95999908447266,111.02999877929688,37409500.0,79.44656372070312
2004-03-29,112.73999786376953,111.58000183105469,111.62999725341797,112.58999633789062,44113600.0,80.56278991699219
2004-03-30,113.06999969482422,112.22000122070312,112.30000305175781,112.97000122070312,39059900.0,80.83473205566406
2004-03-31,113.4000015258789,112.37999725341797,112.98999786376953,113.0999984741211,48517600.0,80.92772674560547
2004-04-01,113.87000274658203,113.05000305175781,113.06999969482422,113.77999877929688,45103800.0,81.414306640625
2004-04-02,114.83999633789062,113.9000015258789,114.80999755859375,114.63999938964844,50987700.0,82.02965545654297
2004-04-05,115.37999725341797,114.44000244140625,114.45999908447266,115.2699966430664,30251800.0,82.48045349121094
2004-04-06,115.18000030517578,114.62000274658203,114.83000183105469,114.9000015258789,28420900.0,82.21571350097656
2004-04-07,114.9800033569336,114.11000061035156,114.94999694824219,114.62999725341797,45890500.0,82.02252197265625
2004-04-08,115.41000366210938,113.73999786376953,115.41000366210938,114.37000274658203,46929700.0,81.83647918701172
2004-04-12,115.08000183105469,114.56999969482422,114.58000183105469,114.81999969482422,23085200.0,82.15843963623047
2004-04-13,115.30000305175781,113.0199966430664,115.26000213623047,113.20999908447266,56210300.0,81.00645446777344
2004-04-14,113.63999938964844,112.55000305175781,112.61000061035156,113.38999938964844,62322300.0,81.13524627685547
2004-04-15,113.77999877929688,112.36000061035156,113.44999694824219,112.95999908447266,61602500.0,80.82756042480469
2004-04-16,114.05000305175781,112.9800033569336,113.37999725341797,113.83000183105469,47059200.0,81.45008087158203
2004-04-19,113.98999786376953,113.2699966430664,113.55000305175781,113.83000183105469,28277600.0,81.45008087158203
2004-04-20,114.31999969482422,111.77999877929688,114.08000183105469,111.91999816894531,53299400.0,80.08338165283203
2004-04-21,112.94999694824219,111.87000274658203,112.19999694824219,112.66999816894531,50177300.0,80.62007904052734
2004-04-22,114.66999816894531,112.44000244140625,112.4800033569336,114.25,62071500.0,81.75062561035156
2004-04-23,114.56999969482422,113.79000091552734,114.41999816894531,114.36000061035156,29395700.0,81.8293228149414
2004-04-26,114.94000244140625,113.5999984741211,114.5,114.19999694824219,35515200.0,81.71480560302734
2004-04-27,115.12000274658203,113.95999908447266,114.2300033569336,114.30000305175781,43485500.0,81.78636932373047
2004-04-28,114.01000213623047,112.5,113.88999938964844,112.81999969482422,50165800.0,80.72737884521484
2004-04-29,113.31999969482422,111.16000366210938,112.72000122070312,111.83000183105469,69687600.0,80.01901245117188
2004-04-30,112.37999725341797,110.9000015258789,112.16999816894531,110.95999908447266,48681400.0,79.396484375
2004-05-03,112.29000091552734,111.3499984741211,111.37000274658203,112.1500015258789,33758000.0,80.2479476928711
2004-05-04,113.26000213623047,111.66000366210938,112.25,112.05999755859375,51185100.0,80.18355560302734
2004-05-05,112.95999908447266,112.16000366210938,112.41000366210938,112.77999877929688,34405000.0,80.69876861572266
2004-05-06,112.58999633789062,111.0,112.0199966430664,111.80999755859375,54997000.0,80.00467681884766
2004-05-07,112.2300033569336,109.95999908447266,111.22000122070312,109.95999908447266,60950000.0,78.68091583251953
2004-05-10,109.75,108.36000061035156,109.44000244140625,108.83000183105469,75279400.0,77.87237548828125
2004-05-11,110.05000305175781,109.33000183105469,109.45999908447266,109.75,48300600.0,78.53068542480469
2004-05-12,110.54000091552734,108.05999755859375,109.56999969482422,110.44999694824219,90830500.0,79.03156280517578
2004-05-13,110.80999755859375,109.62999725341797,109.76000213623047,109.98999786376953,57393700.0,78.70240020751953
2004-05-14,110.73999786376953,109.2699966430664,109.94999694824219,110.04000091552734,54123100.0,78.73817443847656
2004-05-17,109.5,108.41000366210938,108.88999938964844,109.0999984741211,55020400.0,78.06553649902344
2004-05-18,109.94000244140625,109.33000183105469,109.48999786376953,109.6500015258789,30193100.0,78.4591293334961
2004-05-19,111.18000030517578,109.1500015258789,110.5,109.2699966430664,54804100.0,78.18720245361328
2004-05-20,109.87000274658203,109.04000091552734,109.44999694824219,109.62000274658203,38082900.0,78.43765258789062
2004-05-21,110.55000305175781,109.47000122070312,109.97000122070312,109.80999755859375,47480400.0,78.57362365722656
2004-05-24,110.76000213623047,109.68000030517578,110.52999877929688,110.2699966430664,40961500.0,78.90274047851562
2004-05-25,111.9800033569336,109.5999984741211,109.9000015258789,111.8499984741211,48668000.0,80.03327941894531
2004-05-26,112.29000091552734,111.51000213623047,111.66000366210938,112.23999786376953,35977000.0,80.31239318847656
2004-05-27,113.02999877929688,112.05999755859375,112.54000091552734,112.87000274658203,45306900.0,80.76313781738281
2004-05-28,112.87999725341797,112.36000061035156,112.7300033569336,112.86000061035156,23367200.0,80.75601196289062
2004-06-01,112.86000061035156,111.87000274658203,112.45999908447266,112.70999908447266,41044700.0,80.64864349365234
2004-06-02,113.4800033569336,112.45999908447266,113.02999877929688,113.12999725341797,39774200.0,80.94920349121094
2004-06-03,113.19000244140625,112.06999969482422,112.80999755859375,112.08999633789062,38688300.0,80.20503234863281
2004-06-04,113.58000183105469,112.70999908447266,112.9800033569336,112.9800033569336,32739500.0,80.84185028076172
2004-06-07,114.80999755859375,113.41999816894531,113.43000030517578,114.69999694824219,31643800.0,82.0726089477539
2004-06-08,114.91999816894531,114.16999816894531,114.37000274658203,114.86000061035156,32846500.0,82.18707275390625
2004-06-09,114.69999694824219,113.72000122070312,114.51000213623047,113.79000091552734,36737600.0,81.42146301269531
2004-06-10,114.3499984741211,113.93000030517578,114.04000091552734,114.3499984741211,21711000.0,81.8221435546875
2004-06-14,113.8499984741211,112.87000274658203,113.81999969482422,113.22000122070312,34633000.0,81.01362609863281
2004-06-15,114.44999694824219,113.51000213623047,113.9000015258789,114.0199966430664,37445000.0,81.58602142333984
2004-06-16,114.19999694824219,113.69999694824219,114.0,114.0,26633400.0,81.57170104980469
2004-06-17,114.06999969482422,113.33000183105469,113.8499984741211,113.83000183105469,28402400.0,81.45008087158203
2004-06-18,114.22000122070312,113.18000030517578,113.2699966430664,113.62999725341797,31799800.0,81.60379028320312
2004-06-21,114.13999938964844,113.12999725341797,113.75,113.19999694824219,25284000.0,81.29495239257812
2004-06-22,113.87999725341797,112.66999816894531,113.12999725341797,113.7699966430664,37334000.0,81.70428466796875
2004-06-23,114.83999633789062,113.41999816894531,113.61000061035156,114.75,35580000.0,82.40811920166016
2004-06-24,114.93000030517578,114.26000213623047,114.55999755859375,114.38999938964844,35272100.0,82.14958953857422
2004-06-25,114.94000244140625,113.68000030517578,114.41000366210938,113.83999633789062,32837900.0,81.75458526611328
2004-06-28,114.61000061035156,113.41000366210938,114.5199966430664,113.44999694824219,40824500.0,81.47449493408203
2004-06-29,114.16999816894531,113.41999816894531,113.52999877929688,113.91999816894531,28418100.0,81.81201934814453
2004-06-30,114.79000091552734,113.6500015258789,114.06999969482422,114.52999877929688,52230600.0,82.25011444091797
2004-07-01,114.4000015258789,112.58000183105469,114.25,112.94000244140625,57734700.0,81.10826873779297
2004-07-02,113.29000091552734,112.5999984741211,113.16000366210938,112.87999725341797,34615100.0,81.06515502929688
2004-07-06,112.44999694824219,111.62999725341797,112.37000274658203,111.88999938964844,38698200.0,80.35417938232422
2004-07-07,112.56999969482422,111.75,111.80999755859375,112.22000122070312,29839800.0,80.59117126464844
2004-07-08,112.31999969482422,111.19999694824219,111.80999755859375,111.44000244140625,45291100.0,80.03104400634766
2004-07-09,111.94000244140625,111.37999725341797,111.72000122070312,111.7300033569336,27412900.0,80.23927307128906
2004-07-12,112.04000091552734,111.0,111.5199966430664,111.77999877929688,35691300.0,80.27518463134766
2004-07-13,112.0199966430664,111.5999984741211,111.91999816894531,111.86000061035156,26752000.0,80.33263397216797
2004-07-14,112.38999938964844,111.12000274658203,111.26000213623047,111.5199966430664,54089400.0,80.08844757080078
2004-07-15,111.91000366210938,110.69999694824219,111.73999786376953,110.80000305175781,38403500.0,79.5713882446289
2004-07-16,111.66999816894531,110.44000244140625,111.56999969482422,110.70999908447266,40871200.0,79.50676727294922
2004-07-19,110.95999908447266,109.98999786376953,110.75,110.23999786376953,39592800.0,79.16924285888672
2004-07-20,111.9000015258789,110.25,110.52999877929688,111.63999938964844,46679800.0,80.17463684082031
2004-07-21,112.05999755859375,109.44999694824219,111.81999969482422,109.58000183105469,56241100.0,78.69524383544922
2004-07-22,110.38999938964844,108.7699966430664,109.36000061035156,109.87999725341797,72477100.0,78.91071319580078
2004-07-23,109.70999908447266,108.69000244140625,109.62000274658203,108.95999908447266,49610500.0,78.25001525878906
2004-07-26,109.43000030517578,108.20999908447266,109.19000244140625,108.75,49679100.0,78.09916687011719
2004-07-27,110.11000061035156,108.97000122070312,109.05000305175781,109.7699966430664,51295100.0,78.83165740966797
2004-07-28,110.37000274658203,108.58999633789062,109.55000305175781,110.0999984741211,65862300.0,79.06868743896484
2004-07-29,110.87000274658203,110.0,110.54000091552734,110.56999969482422,52200500.0,79.40623474121094
2004-07-30,110.9000015258789,110.0999984741211,110.31999969482422,110.83999633789062,41581700.0,79.60009765625
2004-08-02,111.36000061035156,110.05000305175781,110.19000244140625,111.06999969482422,38263100.0,79.76529693603516
2004-08-03,111.05999755859375,110.16000366210938,110.93000030517578,110.20999908447266,40948800.0,79.14765167236328
2004-08-04,110.75,109.63999938964844,109.88999938964844,110.19999694824219,40763200.0,79.14049530029297
2004-08-05,110.37999725341797,108.2699966430664,110.29000091552734,108.4000015258789,50772000.0,77.84784698486328
2004-08-06,107.95999908447266,106.62000274658203,107.62999725341797,106.8499984741211,74729000.0,76.73469543457031
2004-08-09,107.4800033569336,106.87000274658203,107.0199966430664,107.0,37476300.0,76.8424301147461
2004-08-10,108.41000366210938,107.26000213623047,107.30999755859375,108.37999725341797,55870600.0,77.83345794677734
2004-08-11,108.33000183105469,107.0999984741211,107.68000030517578,108.16000366210938,52933200.0,77.67544555664062
2004-08-12,107.94999694824219,106.62999725341797,107.68000030517578,106.9800033569336,50015900.0,76.8280258178711
2004-08-13,107.3499984741211,106.58999633789062,107.0999984741211,107.19000244140625,41634700.0,76.97884368896484
2004-08-16,108.63999938964844,107.0999984741211,107.13999938964844,108.30000305175781,45731900.0,77.77600860595703
2004-08-17,109.27999877929688,108.52999877929688,108.75,108.91000366210938,40701600.0,78.21409606933594
2004-08-18,110.16999816894531,108.48999786376953,108.5199966430664,110.02999877929688,43165400.0,79.01841735839844
2004-08-19,110.0199966430664,109.18000030517578,109.80999755859375,109.70999908447266,39881600.0,78.78863525390625
2004-08-20,110.62999725341797,109.51000213623047,109.61000061035156,110.4800033569336,44870900.0,79.34158325195312
2004-08-23,110.7699966430664,110.05000305175781,110.55000305175781,110.19999694824219,33745100.0,79.14049530029297
2004-08-24,110.7300033569336,109.8499984741211,110.63999938964844,110.3499984741211,30453100.0,79.24822998046875
2004-08-25,111.2699966430664,109.9000015258789,110.33000183105469,111.0999984741211,38551400.0,79.78684997558594
2004-08-26,111.30999755859375,110.8499984741211,110.95999908447266,111.0999984741211,26629500.0,79.78684997558594
2004-08-27,111.62999725341797,111.05000305175781,111.19999694824219,111.44999694824219,24902900.0,80.03817749023438
2004-08-30,111.33999633789062,110.44999694824219,111.22000122070312,110.52999877929688,26726500.0,79.37747955322266
2004-08-31,111.16000366210938,110.0999984741211,110.66000366210938,111.11000061035156,44125300.0,79.79402160644531
2004-09-01,111.63999938964844,110.4800033569336,110.94999694824219,111.31999969482422,52778300.0,79.94486236572266
2004-09-02,112.69999694824219,111.23999786376953,111.23999786376953,112.58000183105469,42736600.0,80.84971618652344
2004-09-03,112.81999969482422,112.01000213623047,112.33000183105469,112.12000274658203,30480500.0,80.51935577392578
2004-09-07,113.12999725341797,112.31999969482422,112.54000091552734,112.86000061035156,37338800.0,81.0508041381836
2004-09-08,113.05999755859375,112.30999755859375,112.62000274658203,112.58000183105469,32963100.0,80.84971618652344
2004-09-09,112.87999725341797,112.02999877929688,112.56999969482422,112.4800033569336,34314800.0,80.77788543701172
2004-09-10,113.2699966430664,112.08000183105469,112.5199966430664,113.05999755859375,27900600.0,81.19442749023438
2004-09-13,113.73999786376953,113.01000213623047,113.30999755859375,113.43000030517578,44398100.0,81.46012878417969
2004-09-14,113.69000244140625,113.19000244140625,113.30000305175781,113.66000366210938,28048900.0,81.62527465820312
2004-09-15,113.36000061035156,112.68000030517578,113.30000305175781,112.80000305175781,38295000.0,81.00768280029297
2004-09-16,113.37000274658203,112.80000305175781,112.8499984741211,113.13999938964844,23911700.0,81.25186920166016
2004-09-17,113.36000061035156,112.69000244140625,112.94999694824219,113.1500015258789,33683000.0,81.59730529785156
2004-09-20,112.98999786376953,112.27999877929688,112.66999816894531,112.47000122070312,37149400.0,81.10692596435547
2004-09-21,113.47000122070312,112.54000091552734,112.75,112.95999908447266,40920800.0,81.46028137207031
2004-09-22,112.5199966430664,111.47000122070312,112.5,111.55000305175781,49042100.0,80.44348907470703
2004-09-23,111.69999694824219,110.94999694824219,111.5999984741211,110.94999694824219,44068700.0,80.01077270507812
2004-09-24,111.7300033569336,111.12999725341797,111.16999816894531,111.45999908447266,34981100.0,80.3785629272461
2004-09-27,111.19999694824219,110.58000183105469,111.0999984741211,110.75,39355100.0,79.86656188964844
2004-09-28,111.51000213623047,110.41000366210938,110.91000366210938,111.27999877929688,41662900.0,80.24878692626953
2004-09-29,111.8499984741211,111.0,111.20999908447266,111.83999633789062,33325700.0,80.65260314941406
2004-09-30,111.9800033569336,111.26000213623047,111.55000305175781,111.76000213623047,43536700.0,80.59494018554688
2004-10-01,113.6500015258789,112.20999908447266,112.26000213623047,113.6500015258789,62824300.0,81.95789337158203
2004-10-04,114.44000244140625,113.80000305175781,114.0999984741211,113.83999633789062,33082400.0,82.09490203857422
2004-10-05,114.16000366210938,113.54000091552734,113.8499984741211,113.9000015258789,36910600.0,82.1381607055664
2004-10-06,114.68000030517578,113.68000030517578,113.7699966430664,114.68000030517578,42297800.0,82.70062255859375
2004-10-07,114.4000015258789,113.36000061035156,114.37999725341797,113.44999694824219,39388800.0,81.81364440917969
2004-10-08,113.7699966430664,112.3499984741211,113.1500015258789,112.51000213623047,51872600.0,81.13574981689453
2004-10-11,113.0199966430664,112.63999938964844,112.77999877929688,112.97000122070312,20229100.0,81.4675064086914
2004-10-12,112.83000183105469,111.94000244140625,112.19999694824219,112.52999877929688,41754700.0,81.15019989013672
2004-10-13,113.06999969482422,111.31999969482422,113.0,111.54000091552734,54212600.0,80.43623352050781
2004-10-14,111.93000030517578,110.58000183105469,111.68000030517578,110.63999938964844,64082200.0,79.78724670410156
2004-10-15,111.73999786376953,110.56999969482422,111.0199966430664,111.26000213623047,63482200.0,80.23434448242188
2004-10-18,111.9000015258789,110.69999694824219,110.88999938964844,111.68000030517578,43535100.0,80.53721618652344
2004-10-19,112.2300033569336,110.58999633789062,112.0199966430664,110.73999786376953,55851900.0,79.85934448242188
2004-10-20,110.81999969482422,109.75,110.37999725341797,110.5199966430664,57118500.0,79.70071411132812
2004-10-21,111.31999969482422,110.20999908447266,110.79000091552734,111.23999786376953,53218300.0,80.21990203857422
2004-10-22,111.25,109.86000061035156,111.19000244140625,109.98999786376953,48752400.0,79.31851196289062
2004-10-25,110.12000274658203,109.3499984741211,109.75,109.86000061035156,43990900.0,79.22472381591797
2004-10-26,111.5999984741211,109.87999725341797,110.12999725341797,111.54000091552734,54337400.0,80.43623352050781
2004-10-27,113.0999984741211,111.12000274658203,111.37999725341797,112.87999725341797,73896000.0,81.402587890625
2004-10-28,113.55999755859375,112.48999786376953,112.77999877929688,113.22000122070312,54413300.0,81.64774322509766
2004-10-29,113.63999938964844,112.9000015258789,113.12000274658203,113.19999694824219,48820200.0,81.63336181640625
2004-11-01,113.83999633789062,113.19999694824219,113.55999755859375,113.51000213623047,36720900.0,81.8569107055664
2004-11-02,114.56999969482422,113.22000122070312,113.66999816894531,113.55000305175781,56210000.0,81.88578033447266
2004-11-03,115.36000061035156,114.23999786376953,115.02999877929688,114.9800033569336,76960200.0,82.91699981689453
2004-11-04,116.66999816894531,114.68000030517578,114.77999877929688,116.55000305175781,55350300.0,84.04920959472656
2004-11-05,117.63999938964844,116.48999786376953,117.05000305175781,117.27999877929688,63287200.0,84.57563781738281
2004-11-08,117.2300033569336,116.72000122070312,116.9800033569336,117.11000061035156,33863800.0,84.45303344726562
2004-11-09,117.5,116.76000213623047,117.08000183105469,116.87999725341797,44658100.0,84.28714752197266
2004-11-10,117.55000305175781,116.76000213623047,117.05999755859375,116.97000122070312,45265400.0,84.35206604003906
2004-11-11,118.12000274658203,117.0999984741211,117.18000030517578,117.86000061035156,37863200.0,84.99391174316406
2004-11-12,119.0,117.68000030517578,117.97000122070312,118.79000091552734,55583700.0,85.66455078125
2004-11-15,118.7699966430664,118.2300033569336,118.5,118.7300033569336,35297900.0,85.87500762939453
2004-11-16,118.41000366210938,117.7300033569336,118.36000061035156,117.87999725341797,40028700.0,85.26025390625
2004-11-17,119.13999938964844,118.06999969482422,118.37000274658203,118.58000183105469,54494000.0,85.76653289794922
2004-11-18,118.80000305175781,118.2300033569336,118.52999877929688,118.73999786376953,31854300.0,85.88227081298828
2004-11-19,118.72000122070312,117.13999938964844,118.69999694824219,117.41999816894531,54276500.0,84.92753601074219
2004-11-22,118.12000274658203,117.02999877929688,117.16999816894531,117.9800033569336,37560200.0,85.33257293701172
2004-11-23,118.26000213623047,117.37000274658203,117.93000030517578,118.16000366210938,41968800.0,85.46273040771484
2004-11-24,118.58999633789062,118.05000305175781,118.2699966430664,118.44000244140625,29724800.0,85.66527557373047
2004-11-26,118.9800033569336,118.30000305175781,118.51000213623047,118.3499984741211,15487700.0,85.60018920898438
2004-11-29,119.01000213623047,117.4800033569336,118.79000091552734,117.80999755859375,61460800.0,85.2095947265625
2004-11-30,118.23999786376953,117.63999938964844,118.0,117.88999938964844,53685200.0,85.2674560546875
2004-12-01,119.5,118.0999984741211,118.16000366210938,119.2300033569336,49898300.0,86.2366714477539
2004-12-02,119.87000274658203,119.01000213623047,119.0999984741211,119.33000183105469,60163500.0,86.30902099609375
2004-12-03,120.13999938964844,119.08999633789062,119.30999755859375,119.25,49067900.0,86.25113677978516
2004-12-06,119.63999938964844,118.83999633789062,119.20999908447266,119.20999908447266,33030500.0,86.22219848632812
2004-12-07,119.62000274658203,118.04000091552734,119.48999786376953,118.0999984741211,52047200.0,85.41935729980469
2004-12-08,118.81999969482422,118.01000213623047,118.20999908447266,118.79000091552734,43895100.0,85.91844940185547
2004-12-09,119.45999908447266,117.7300033569336,118.13999938964844,119.20999908447266,60922800.0,86.22219848632812
